,loss
937,14956.076171875
938,15074.0966796875
939,14883.7412109375
940,14746.8330078125
941,15078.8544921875
942,14798.1005859375
943,15131.4560546875
944,14697.583984375
945,15127.7109375
946,14862.783203125
947,15037.38671875
948,14822.017578125
949,14953.677734375
950,15021.9130859375
951,14808.439453125
952,15157.181640625
953,14822.8486328125
954,15002.2236328125
955,14769.01171875
956,15233.2666015625
957,14541.890625
958,15265.943359375
959,14431.173828125
960,15281.3984375
961,14495.2158203125
962,15292.40234375
963,14460.2373046875
964,15319.62890625
965,14699.162109375
966,15120.177734375
967,14909.625
968,14821.93359375
969,15044.033203125
970,14647.46484375
971,15372.8037109375
972,14804.158203125
973,15117.689453125
974,14846.353515625
975,14863.646484375
976,15218.240234375
977,14708.6748046875
978,15355.5625
979,14545.54296875
980,15272.654296875
981,14488.728515625
982,15235.748046875
983,14596.435546875
984,15023.1044921875
985,14833.78515625
986,15020.2978515625
987,14770.71484375
988,15121.3798828125
989,14724.79296875
990,14968.50390625
991,14857.2626953125
992,14821.1484375
993,15092.4091796875
994,14649.134765625
995,15398.439453125
996,14763.8466796875
997,15056.388671875
998,14580.8193359375
999,14974.44140625
1000,14733.22265625
1001,14699.15625
1002,15080.90625
1003,14887.640625
1004,14990.15625
1005,14985.552734375
1006,14641.48828125
1007,15152.560546875
1008,14727.1904296875
1009,14838.1171875
1010,15064.2509765625
1011,14710.1201171875
1012,15085.1201171875
1013,14733.5078125
1014,15179.2041015625
1015,14783.591796875
1016,14701.517578125
1017,15038.115234375
1018,14773.8994140625
1019,15297.88671875
1020,14305.1953125
1021,15257.2763671875
1022,14317.556640625
1023,15369.6796875
1024,14543.87109375
1025,15164.5849609375
1026,14537.32421875
1027,14723.501953125
1028,15085.1796875
1029,14515.73828125
1030,15371.6630859375
1031,14202.1943359375
1032,15010.197265625
1033,14590.1171875
1034,14648.9853515625
1035,14819.921875
1036,14446.314453125
1037,15336.3134765625
1038,14197.939453125
1039,15243.705078125
1040,14686.447265625
1041,14664.20703125
1042,15102.263671875
1043,14346.716796875
1044,15242.3447265625
1045,14267.8740234375
1046,14969.63671875
1047,14696.4423828125
1048,14793.064453125
1049,14818.560546875
1050,14572.7333984375
1051,14789.4755859375
1052,14903.888671875
1053,14591.0048828125
1054,15081.0244140625
1055,14016.8857421875
1056,15093.2724609375
1057,14124.853515625
1058,14883.9150390625
1059,14455.759765625
1060,14463.41796875
1061,15129.642578125
1062,13988.865234375
1063,15218.982421875
1064,14122.28125
1065,14821.5185546875
1066,14745.353515625
1067,14570.740234375
1068,14915.896484375
1069,14462.0390625
1070,14743.67578125
1071,14718.9970703125
1072,14273.3828125
1073,14618.62109375
1074,14168.9228515625
1075,14516.93359375
1076,14470.48828125
1077,14395.2998046875
1078,14980.7275390625
1079,14317.3447265625
1080,14506.0654296875
1081,14705.216796875
1082,14173.689453125
1083,15012.4208984375
1084,14148.716796875
1085,14904.0205078125
1086,14849.1064453125
1087,14253.1240234375
1088,15243.2734375
1089,13824.19140625
1090,15141.73046875
1091,14761.5224609375
1092,14093.001953125
1093,15227.541015625
1094,14282.5546875
1095,14877.7421875
1096,14825.779296875
1097,14107.431640625
1098,15133.66796875
1099,14041.5546875
1100,15154.234375
1101,14775.99609375
1102,14663.609375
1103,15074.6923828125
1104,14494.8125
1105,14548.0859375
1106,14652.908203125
1107,14719.849609375
1108,14737.8525390625
1109,14543.9150390625
1110,14805.154296875
1111,14617.9921875
1112,14697.9970703125
1113,14654.0478515625
1114,14693.474609375
1115,14680.0556640625
1116,14780.541015625
1117,14714.451171875
1118,14710.8603515625
1119,14687.751953125
1120,14965.0927734375
1121,14381.88671875
1122,15342.58984375
1123,14261.5419921875
1124,14931.171875
1125,14740.884765625
1126,14323.5556640625
1127,15103.9375
1128,14366.8115234375
1129,15043.58203125
1130,14866.3828125
1131,14463.462890625
1132,14712.841796875
1133,14336.5859375
1134,14254.185546875
1135,14944.634765625
1136,14114.193359375
1137,14976.111328125
1138,14407.8037109375
1139,14590.7255859375
1140,15119.53125
1141,14065.0400390625
1142,15045.8984375
1143,14658.8828125
1144,14506.3291015625
1145,15065.021484375
1146,14505.5498046875
1147,14988.037109375
1148,14799.890625
1149,14609.0205078125
1150,14959.9658203125
1151,14545.8203125
1152,14884.6025390625
1153,14616.232421875
1154,14820.9267578125
1155,14783.65625
1156,14626.2197265625
1157,14971.5400390625
1158,14805.755859375
1159,14711.3291015625
1160,14779.1748046875
1161,14541.328125
1162,14885.328125
1163,14677.8056640625
1164,14758.697265625
1165,14902.0517578125
1166,14713.9052734375
1167,14538.5927734375
1168,14806.90625
1169,14861.9521484375
1170,14554.732421875
1171,14872.705078125
1172,14844.83984375
1173,14889.25390625
1174,14832.857421875
1175,14840.9580078125
1176,14712.669921875
1177,14801.3095703125
1178,14826.46484375
1179,14393.78515625
1180,14760.607421875
1181,14661.541015625
1182,14837.2275390625
1183,14558.572265625
1184,14913.544921875
1185,14700.1513671875
1186,14410.2333984375
1187,15172.2763671875
1188,14156.69140625
1189,15229.52734375
1190,14515.2822265625
1191,14389.68359375
1192,15352.6103515625
1193,14252.0048828125
1194,15268.4375
1195,14245.908203125
1196,14856.849609375
1197,14851.7421875
1198,14397.697265625
1199,15182.3173828125
1200,14281.9375
1201,15009.9384765625
1202,14933.328125
1203,14630.080078125
1204,15300.45703125
1205,14593.828125
1206,14975.7275390625
1207,14932.73046875
1208,14644.73046875
1209,14908.2021484375
1210,14857.271484375
1211,14723.9462890625
1212,15157.1923828125
1213,14833.8251953125
1214,14879.9501953125
1215,15056.2353515625
1216,14725.083984375
1217,15104.119140625
1218,14976.330078125
1219,15003.59765625
1220,15262.787109375
1221,14721.28125
1222,15369.2265625
1223,14523.4521484375
1224,14982.6328125
1225,15054.1796875
1226,14936.2255859375
1227,15309.70703125
1228,14694.962890625
1229,14993.3349609375
1230,14882.4296875
1231,14593.6474609375
1232,15246.9658203125
1233,14651.994140625
1234,14853.78515625
1235,15054.623046875
1236,14924.841796875
1237,15050.345703125
1238,14704.943359375
1239,15176.541015625
1240,14729.5400390625
1241,14896.212890625
1242,15172.6201171875
1243,14404.2744140625
1244,15140.23046875
1245,14984.021484375
1246,14691.662109375
1247,15164.794921875
1248,14670.41796875
1249,15016.763671875
1250,14938.490234375
1251,14692.90625
1252,14898.8076171875
1253,14982.037109375
1254,14810.7822265625
1255,15184.107421875
1256,14987.1455078125
1257,14434.8271484375
1258,15421.8232421875
1259,14268.251953125
1260,15433.888671875
1261,14392.146484375
1262,14759.5400390625
1263,14833.9541015625
1264,14444.8876953125
1265,15359.4208984375
1266,14414.4931640625
1267,14961.859375
1268,15132.037109375
1269,14227.7724609375
1270,15417.8779296875
1271,14313.9541015625
1272,15231.0625
1273,15397.099609375
1274,14407.736328125
1275,14888.52734375
1276,14512.3662109375
1277,14645.564453125
1278,15223.017578125
1279,14671.94140625
1280,14710.400390625
1281,14971.0673828125
1282,14952.4365234375
1283,14980.4541015625
1284,14898.51953125
1285,14713.0537109375
1286,15122.169921875
1287,14731.6083984375
1288,15073.42578125
1289,14948.79296875
1290,14884.884765625
1291,14977.0537109375
1292,15014.998046875
1293,14597.6943359375
1294,14765.7998046875
1295,14978.6455078125
1296,14395.4453125
1297,15011.6533203125
1298,15038.1806640625
1299,14334.291015625
1300,15018.0390625
1301,14589.43359375
1302,14727.876953125
1303,14917.6953125
1304,14694.3125
1305,15012.798828125
1306,14629.1337890625
1307,14834.27734375
1308,14908.8369140625
1309,14608.2470703125
1310,14994.71875
1311,14778.060546875
1312,15035.009765625
1313,14669.5302734375
1314,14468.3427734375
1315,14950.2744140625
1316,14250.94921875
1317,15189.47265625
1318,14388.0615234375
1319,14361.3984375
1320,14562.9091796875
1321,14315.62109375
1322,14703.615234375
1323,14671.189453125
1324,14863.62890625
1325,14167.080078125
1326,14682.396484375
1327,14353.8369140625
1328,14527.2685546875
1329,14777.3642578125
1330,14006.1005859375
1331,14971.6015625
1332,14076.7890625
