,loss
1025,242773.4796875
1026,242760.91140625
1027,243371.98828125
1028,243427.27463541666
1029,243518.089375
1030,0.0
1031,243636.1946875
1032,243871.80401041667
1033,244205.32796875
1034,244226.774375
1035,244367.7275
1036,244367.29463541668
1037,244490.09619791666
1038,244529.96348958334
1039,244641.13380208332
1040,0.0
1041,244597.70630208333
1042,244661.09979166667
1043,244702.93776041668
1044,244647.16510416666
1045,244650.863125
1046,244758.535
1047,244753.37661458334
1048,244784.66380208332
1049,244858.80307291666
1050,0.0
1051,244888.84822916667
1052,244959.21692708333
1053,245099.82072916668
1054,245024.80458333335
1055,245200.6034375
1056,245220.049375
1057,245298.4328125
1058,245340.87916666668
1059,245334.79317708334
1060,0.0
1061,245354.4015625
1062,245359.27567708332
1063,245367.68479166666
1064,245457.12708333333
1065,245607.56526041665
1066,245556.79453125
1067,245651.2953125
1068,245721.79447916665
1069,245683.04572916665
1070,0.0
1071,245694.05296875
1072,245712.67661458332
1073,245719.43171875
1074,245740.90921875
1075,245689.7110133495
1076,245685.36416666667
1077,245866.44223958332
1078,245908.73380208333
1079,245864.55463541666
1080,0.0
1081,245849.79583333334
1082,245922.24927083333
1083,245796.03046875
1084,245853.80901041668
1085,245717.92182291666
1086,245850.36046875
1087,245817.30921875
1088,245669.16291666665
1089,245760.62119791665
1090,0.0
1091,245889.05822916667
1092,245884.62911458334
1093,245961.78614583332
1094,245962.43614583334
1095,245998.33291666667
1096,245990.99151041667
1097,246073.3796875
1098,246042.75098958332
1099,246010.92411458332
1100,0.0
1101,245983.36208333334
1102,246085.84223958335
1103,246053.30723958334
1104,246144.18005208333
1105,246139.82994791667
1106,246221.21802083333
1107,246257.70817708335
1108,246316.27385416668
1109,246254.86333333334
1110,0.0
1111,246286.24182291667
1112,246292.38171875
1113,246206.76322916665
1114,246307.0309375
1115,246354.80104166668
1116,246411.73932291666
1117,246376.84291666668
1118,246381.26942708335
1119,246360.2354854061
1120,0.0
1121,246222.31765625
1122,246229.36083333334
1123,246360.76125
1124,246289.18510416665
1125,246337.52583333335
1126,246295.85744791667
1127,246461.51734375
1128,246511.30036458332
1129,246532.60947916665
1130,0.0
1131,246575.94348958333
1132,246528.63130208335
1133,246449.62041666667
1134,246481.83057291666
1135,246368.67864583334
1136,246485.57234375
1137,246536.72744791667
1138,246494.554375
1139,246681.27510416668
1140,0.0
1141,246531.09380208334
1142,246634.7534375
1143,246426.27796875
1144,246536.22135416666
1145,246606.54604166668
1146,246528.19463541667
1147,246573.23583333334
1148,246654.64171875
1149,246655.30151041667
1150,0.0
1151,246927.22098958332
1152,247057.38010416666
1153,247005.16973958333
1154,246952.34671875
1155,247048.71932291667
1156,247142.2846875
1157,247121.11442708335
1158,247251.56994791667
1159,247268.59614583335
1160,0.0
1161,247186.16411458334
1162,247301.91380208332
1163,247323.98197916665
1164,247276.95765625
1165,247261.76463541668
1166,247326.77322916666
1167,247427.41848958333
1168,247602.46682291667
1169,247667.79151041666
1170,0.0
1171,247343.59015625
1172,247451.46229166666
1173,247550.85994791667
1174,247473.9290625
1175,247746.19151041665
1176,247731.95802083332
1177,247650.99057291666
1178,247787.09072916667
1179,247883.05125
1180,0.0
1181,247950.65119791665
1182,248000.75984375
1183,248036.19229166667
1184,248036.09020833333
1185,248029.03994791667
1186,248170.68552083333
1187,248479.66833333333
1188,248543.62125
1189,248458.6834375
1190,0.0
1191,248439.31265625
1192,248506.1846875
1193,248531.00307291668
1194,248510.27520833333
1195,248500.2475
1196,248494.1596875
1197,248509.95942708335
1198,248530.01416666666
1199,248581.340625
1200,0.0
1201,248646.22411458334
1202,248708.32416666666
1203,248754.54770833332
1204,248708.53979166667
1205,248754.38328125
1206,248786.28510416666
1207,248822.42692708335
1208,248951.12520833334
1209,248999.57526041666
1210,0.0
1211,248933.96510416668
1212,249003.11005208333
1213,248930.79520833332
1214,248966.61057291666
1215,249041.4428125
1216,248964.15083333335
1217,248983.67651041667
1218,249026.14651041667
1219,249002.26505208333
1220,0.0
1221,248977.23515625
1222,249095.59359375
1223,248957.86114583333
1224,248909.11130208333
1225,248851.37546875
1226,248828.626875
1227,248982.51125
1228,248996.5578125
1229,249123.12447916667
1230,0.0
1231,249077.99125
1232,249207.79354166667
1233,249149.8778125
1234,249340.6809375
1235,249184.8453125
1236,249279.57661458335
1237,249312.448125
1238,249465.53729166667
1239,249357.09927083334
1240,0.0
1241,249244.4365625
1242,249277.90838541667
1243,249421.9390625
1244,249403.63119791666
1245,249298.19682291665
1246,249352.65015625
1247,249363.54402515723
1248,249336.7096875
1249,249368.43833333332
1250,0.0
1251,249278.74666666667
1252,249354.72895833335
1253,249407.65833333333
1254,249439.69619791667
1255,249237.97515625
1256,249377.48567708334
1257,249380.27427083332
1258,249433.73078125
1259,249480.64041666666
1260,0.0
1261,249538.0390625
1262,249528.73171875
1263,249465.96052083332
1264,249496.54661458332
1265,249681.15197916667
1266,249702.90145833333
1267,249722.48057291665
1268,249634.9775
1269,249714.57140625
1270,0.0
1271,249759.14723958334
1272,249785.88911458335
1273,249865.73708333334
1274,249779.28401041665
1275,249762.4125
1276,249881.48677083335
1277,249872.47885416666
1278,249975.44557291668
1279,249939.15208333332
1280,0.0
1281,250059.8659375
1282,250053.20895833333
1283,250068.92619791668
1284,250072.115
1285,250067.45416666666
1286,250090.03979166667
1287,250104.01442708334
1288,250171.24276041667
1289,250061.63963541668
1290,0.0
1291,250117.4015625
1292,250183.14807291667
1293,250313.6125
1294,250246.06984375
1295,250285.00723958333
1296,250271.15041666667
1297,250212.9615625
1298,250216.01841971546
1299,250166.17760416667
1300,0.0
1301,250292.54666666666
1302,250199.24140625
1303,250298.30989583334
1304,250339.35322916668
1305,250201.37192708332
1306,250243.97666666665
1307,250214.04833333334
1308,250310.5953125
1309,250280.71359375
1310,0.0
1311,250341.23135416667
1312,250430.63473958333
1313,250521.94911458335
1314,250453.09703125
1315,250606.87098958335
1316,250765.95369791667
1317,250615.54572916665
1318,250713.25067708333
1319,250607.20052083334
1320,0.0
1321,250650.22859375
1322,250676.56744791666
1323,250741.10223958333
1324,250798.8221875
1325,250889.19953125
1326,250729.35927083335
1327,250817.85166666665
1328,250840.44473958333
1329,250828.30432291667
1330,0.0
1331,250884.52635416668
1332,250935.55338541666
1333,250948.81791666665
1334,251033.61197916666
1335,251159.8634375
1336,251263.23463541668
1337,251248.02359375
1338,251216.94651041666
1339,251202.36927083333
1340,0.0
1341,251090.88552083334
1342,251095.6496875
1343,251112.41432291668
1344,251127.38270833335
1345,250989.29244791667
1346,251000.88692708334
1347,250963.5021875
1348,250967.70677083332
1349,250925.65609375
1350,0.0
1351,250868.16546875
1352,250902.34296875
1353,250759.0921875
1354,250781.55067708335
1355,250900.18473958335
1356,250814.71796875
1357,250746.13630208332
1358,250887.194375
1359,250765.82479166667
1360,0.0
1361,250783.41208333333
1362,250768.6809375
1363,250731.92901041667
1364,250841.55104166668
1365,250803.94166666668
1366,250815.23015625
1367,250891.59255208334
1368,250871.71692708333
1369,250876.52473958334
1370,0.0
1371,250879.52213541666
1372,250861.31807291668
1373,250857.61765625
1374,250882.85604166667
1375,250820.13026041666
1376,250738.05442708332
1377,250751.6974291872
1378,250484.48739583333
1379,250523.76364583333
1380,0.0
1381,250483.99328125
1382,250568.90708333332
1383,250652.89773706897
1384,250345.20432291666
1385,250318.05427083332
1386,250300.59973958333
1387,250295.19166666668
1388,250405.43338541666
1389,250416.15526041668
1390,0.0
1391,250508.04140625
1392,250357.17427083335
1393,250341.43177083333
1394,250502.67765625
1395,250489.56005208334
1396,250281.61
1397,250365.0296875
1398,250490.9603125
1399,250413.9384375
1400,0.0
1401,250537.55161458332
1402,250511.48328125
1403,250641.49635416668
1404,250694.485625
1405,250637.82317708334
1406,250614.53604166667
1407,250594.47307291668
1408,250668.78723958333
1409,250662.77598958334
1410,0.0
1411,250718.10322916668
1412,250773.45859375
1413,250787.0525
1414,250971.19223958332
1415,250932.30333333334
1416,250880.30822916667
1417,250866.80770833333
1418,250875.42104166668
1419,250849.55260416667
1420,0.0
1421,250911.92822916666
1422,250981.84723958332
1423,250899.46421875
1424,250977.5409375
1425,250984.12286458333
1426,250931.02739583334
1427,251014.84182291667
1428,251150.74052083332
1429,251231.18989583335
1430,0.0
1431,251177.94153792135
1432,251151.99645833333
1433,251207.79604166668
1434,251130.62583333332
1435,251139.26333333334
1436,251131.36822916666
1437,251285.18677083333
1438,251170.52338541666
1439,251092.96640625
1440,0.0
1441,251158.4259375
1442,251130.04932291666
1443,251021.1375
1444,251179.5253125
1445,251222.05416666667
1446,251795.52458333335
1447,251856.07208333333
1448,251797.42604166668
1449,251872.66135416666
1450,0.0
1451,251827.5871875
1452,251868.9275
1453,251842.92885416668
1454,251851.38442708334
1455,251799.53494791666
1456,251756.65286458333
1457,251728.16609375
1458,251710.34989583332
1459,251684.04145833335
1460,0.0
1461,251577.12072916667
