,loss
627,-6609.541015625
628,-5732.3779296875
629,-4966.08642578125
630,-6177.4794921875
631,-6060.7099609375
632,-5081.2763671875
633,-5344.5615234375
634,-6205.09423828125
635,-5201.79443359375
636,-5242.556640625
637,-6419.97607421875
638,-5121.23876953125
639,-5251.38623046875
640,-6506.93798828125
641,-5082.3212890625
642,-5526.99951171875
643,-6428.60595703125
644,-4931.2490234375
645,-6110.2548828125
646,-5925.03173828125
647,-5771.31640625
648,-5605.45849609375
649,-5869.33056640625
650,-5838.8076171875
651,-5383.99072265625
652,-6319.76220703125
653,-5465.51220703125
654,-5517.73974609375
655,-6230.70458984375
656,-5063.4521484375
657,-5721.7705078125
658,-6081.95654296875
659,-5125.00634765625
660,-6018.0927734375
661,-6204.7890625
662,-4925.482421875
663,-6594.6806640625
664,-6396.09765625
665,-4560.201171875
666,-6023.54052734375
667,-6254.60546875
668,-4888.796875
669,-5669.19970703125
670,-5989.626953125
671,-5055.875
672,-6835.44921875
673,-5454.31201171875
674,-5784.4736328125
675,-6465.2177734375
676,-5343.416015625
677,-5786.25927734375
678,-7289.80322265625
679,-4921.46923828125
680,-5537.59423828125
681,-7732.83544921875
682,-4291.9111328125
683,-4880.66455078125
684,-7996.5947265625
685,-5034.001953125
686,-5151.0576171875
687,-7270.4228515625
688,-5620.78369140625
689,-5041.53662109375
690,-6717.90966796875
691,-5934.662109375
692,-5420.73828125
693,-6536.158203125
694,-5977.89453125
695,-5926.0078125
696,-5753.6435546875
697,-6837.11181640625
698,-5662.8173828125
699,-5504.84375
700,-6759.52294921875
701,-6642.32080078125
702,-5211.99560546875
703,-6455.45654296875
704,-6520.45849609375
705,-5506.63671875
706,-5400.619140625
707,-7443.19970703125
708,-5742.666015625
709,-6011.02880859375
710,-7106.18701171875
711,-5879.04150390625
712,-6117.283203125
713,-6670.6796875
714,-5695.8046875
715,-5870.4609375
716,-7093.65625
717,-5577.90771484375
718,-6061.1650390625
719,-6943.1982421875
720,-6175.5693359375
721,-6325.42724609375
722,-6410.0625
723,-6259.78271484375
724,-5846.060546875
725,-5897.91845703125
726,-6663.083984375
727,-6044.29931640625
728,-5775.51220703125
729,-7590.1318359375
730,-5573.42138671875
731,-5874.5732421875
732,-7104.56640625
733,-5871.86279296875
734,-5919.41015625
735,-7527.9765625
736,-5836.3427734375
737,-5813.7607421875
738,-7372.0751953125
739,-4878.9951171875
740,-6295.83984375
741,-7392.6982421875
742,-5131.994140625
743,-6097.6259765625
744,-7694.09912109375
745,-5703.51708984375
746,-5966.0751953125
747,-7421.80859375
748,-5568.56298828125
749,-5802.4931640625
750,-6984.59375
751,-5885.71630859375
752,-6257.25244140625
753,-6910.21142578125
754,-6629.51904296875
755,-5656.3798828125
756,-7399.310546875
757,-6280.357421875
758,-6155.20263671875
759,-6781.31591796875
760,-6517.28564453125
761,-5729.658203125
762,-7201.56591796875
763,-6622.58349609375
764,-6276.7958984375
765,-6416.11572265625
766,-6918.076171875
767,-5997.451171875
768,-6182.53955078125
769,-7159.20166015625
770,-5531.5419921875
771,-6246.5244140625
772,-6500.5126953125
773,-6129.666015625
774,-7213.921875
775,-6262.72314453125
776,-6041.9736328125
777,-6944.18603515625
778,-5813.10009765625
779,-6999.701171875
780,-6584.53369140625
781,-6441.1591796875
782,-7592.8818359375
783,-5872.3154296875
784,-6570.3681640625
785,-7260.68896484375
786,-5476.82421875
787,-6019.9267578125
788,-7444.44580078125
789,-5203.6943359375
790,-6468.46240234375
791,-7883.642578125
792,-5770.5263671875
793,-5791.1240234375
794,-7609.7314453125
795,-5625.98046875
796,-6157.26806640625
797,-7525.197265625
798,-5637.884765625
799,-6167.423828125
800,-7669.2734375
801,-5597.548828125
802,-5764.81494140625
803,-8404.046875
804,-5271.4892578125
805,-5309.8916015625
806,-8074.49609375
807,-5692.46533203125
808,-5580.326171875
809,-8136.11962890625
810,-6514.53271484375
811,-5252.6728515625
812,-7313.94140625
813,-7153.10791015625
814,-6005.7529296875
815,-7344.3740234375
816,-7100.8642578125
817,-5741.1279296875
818,-6768.5771484375
819,-7041.51904296875
820,-5910.18896484375
821,-6539.72900390625
822,-6624.24560546875
823,-6624.92626953125
824,-6141.18896484375
825,-7270.37890625
826,-6277.912109375
827,-6288.89404296875
828,-6837.8662109375
829,-6663.00830078125
830,-6314.31884765625
831,-7399.6357421875
832,-6158.8046875
833,-6653.22998046875
834,-7393.8134765625
835,-5745.53076171875
836,-6629.24853515625
837,-8109.58740234375
838,-5405.6064453125
839,-6292.015625
840,-8193.8056640625
841,-5751.97509765625
842,-5857.6123046875
843,-7915.48583984375
844,-6403.56640625
845,-5600.61328125
846,-7350.11181640625
847,-7017.94287109375
848,-6264.97021484375
849,-7632.74658203125
850,-5870.88232421875
851,-6075.40380859375
852,-7274.0556640625
853,-6929.36328125
854,-6106.2529296875
855,-6957.16943359375
856,-6667.5478515625
857,-6756.48828125
858,-7325.37890625
859,-5912.896484375
860,-7376.6962890625
861,-7267.05810546875
862,-6246.7939453125
863,-7241.23095703125
864,-6691.7744140625
865,-6860.93310546875
866,-7053.123046875
867,-6622.4775390625
868,-6829.751953125
869,-6559.3388671875
870,-6687.771484375
871,-6521.857421875
872,-6924.263671875
873,-6921.75537109375
874,-6189.8251953125
875,-7179.455078125
876,-6359.6826171875
877,-6666.3017578125
878,-7088.083984375
879,-7087.14013671875
880,-6473.7666015625
881,-7216.79931640625
882,-6671.423828125
883,-6130.3994140625
884,-7780.791015625
885,-6271.64697265625
886,-7164.79541015625
887,-7146.46630859375
888,-6353.95947265625
889,-7353.29150390625
890,-7286.24072265625
891,-6031.52685546875
892,-7149.91064453125
893,-7583.4248046875
894,-6345.8115234375
895,-5839.3388671875
896,-7712.10986328125
897,-6130.79248046875
898,-5644.7109375
899,-6837.98583984375
900,-7337.890625
901,-6531.01953125
902,-6859.16650390625
903,-7328.8466796875
904,-6041.732421875
905,-6800.1513671875
906,-6309.2060546875
907,-5508.31298828125
908,-7720.9189453125
909,-6422.76953125
910,-6044.5263671875
911,-6932.6396484375
912,-6840.06689453125
913,-6120.06298828125
914,-6899.4169921875
915,-7073.0888671875
916,-5666.2080078125
917,-6808.19580078125
918,-6982.12890625
919,-6421.09716796875
920,-6295.529296875
921,-6662.5556640625
922,-6619.24609375
923,-6198.3681640625
924,-6546.3466796875
925,-7470.0439453125
926,-6378.599609375
927,-6031.919921875
928,-7499.1064453125
929,-6460.25439453125
930,-5000.95703125
931,-7096.2509765625
932,-7713.19580078125
933,-5677.03857421875
934,-5714.65185546875
935,-7066.3515625
936,-6700.01025390625
937,-6044.93505859375
938,-6871.55810546875
939,-7715.59716796875
940,-6106.80517578125
941,-5962.974609375
942,-7786.8603515625
943,-6158.81005859375
944,-6518.16650390625
945,-7228.328125
946,-6840.1572265625
947,-6729.05859375
948,-7360.369140625
949,-6170.44140625
950,-6188.19873046875
951,-6737.1015625
952,-6353.39892578125
953,-6210.7548828125
954,-7484.6953125
955,-6658.61328125
956,-6714.05615234375
957,-7163.21240234375
958,-6764.599609375
959,-6712.64892578125
960,-7136.4208984375
961,-5941.51708984375
962,-6953.71630859375
963,-7343.0029296875
964,-7210.08740234375
965,-6814.9833984375
966,-7218.947265625
967,-7956.23388671875
968,-6407.568359375
969,-6035.87841796875
970,-7488.70751953125
971,-6157.47119140625
972,-6403.56494140625
973,-7855.71875
974,-5922.2744140625
975,-6228.8505859375
976,-8475.0322265625
977,-6070.55908203125
978,-6327.19189453125
979,-7808.74365234375
980,-7278.84521484375
981,-6295.435546875
982,-7446.10009765625
983,-7307.66357421875
984,-5492.927734375
985,-7425.388671875
986,-7216.6806640625
987,-5990.9599609375
988,-6865.58056640625
989,-8076.4287109375
990,-5621.654296875
991,-6390.2841796875
992,-8737.4296875
993,-6363.224609375
994,-6316.6025390625
995,-8922.2373046875
996,-6492.65625
997,-5932.84814453125
998,-7540.02734375
999,-7642.27197265625
1000,-6421.583984375
1001,-6653.0830078125
1002,-7947.11767578125
1003,-7126.0673828125
1004,-5839.3955078125
1005,-7562.81494140625
1006,-7544.37890625
1007,-5998.55712890625
1008,-7071.46435546875
1009,-7635.33544921875
1010,-6790.52294921875
1011,-6883.4326171875
1012,-7850.80810546875
1013,-6343.322265625
1014,-7401.2529296875
1015,-7300.2666015625
1016,-6861.2939453125
1017,-6549.2763671875
1018,-7504.58349609375
1019,-8100.6083984375
1020,-6180.4384765625
1021,-7805.513671875
1022,-6973.4521484375
1023,-7064.29833984375
1024,-7078.57958984375
1025,-7640.01513671875
1026,-7036.16455078125
1027,-6840.08056640625
1028,-7806.353515625
1029,-7836.2158203125
1030,-6752.0107421875
1031,-7343.2490234375
1032,-7939.123046875
1033,-6492.5361328125
1034,-7331.81103515625
1035,-7750.908203125
1036,-6915.0302734375
1037,-7322.7998046875
1038,-8042.7822265625
1039,-6894.24609375
1040,-7197.31298828125
1041,-8564.41015625
1042,-6645.8271484375
1043,-7264.23095703125
1044,-8702.8076171875
1045,-6395.2646484375
1046,-7752.97314453125
1047,-7933.27490234375
1048,-6344.3681640625
1049,-7735.68505859375
1050,-8117.046875
1051,-6061.89892578125
1052,-7550.7578125
1053,-8285.146484375
1054,-6723.9443359375
1055,-6928.07666015625
1056,-8662.994140625
1057,-5618.99951171875
1058,-6455.76513671875
1059,-9731.087890625
1060,-6157.4248046875
1061,-5973.3427734375
1062,-9214.6884765625
1063,-6832.8349609375
1064,-6167.857421875
1065,-8862.9189453125
1066,-7727.13427734375
1067,-7104.5458984375
1068,-8096.9013671875
1069,-8108.333984375
1070,-7171.16650390625
1071,-7731.21142578125
1072,-7470.0966796875
1073,-7924.0126953125
1074,-7292.9423828125
1075,-7338.09912109375
1076,-7875.5654296875
1077,-7917.68212890625
1078,-6874.04931640625
1079,-7404.517578125
1080,-8040.2021484375
1081,-6916.48095703125
1082,-7597.65869140625
1083,-7635.2705078125
1084,-7076.646484375
1085,-7565.77392578125
1086,-7819.1787109375
1087,-7300.24169921875
1088,-7480.48583984375
1089,-8345.57421875
1090,-7662.40625
1091,-7441.8642578125
1092,-8286.22265625
1093,-7508.5419921875
1094,-7627.0029296875
1095,-8132.8447265625
1096,-7265.6826171875
1097,-7965.0205078125
1098,-7403.48486328125
1099,-7171.83642578125
1100,-8721.9326171875
1101,-6680.951171875
1102,-7606.0
1103,-8870.5
1104,-7538.5654296875
1105,-7209.841796875
1106,-8807.5126953125
1107,-7984.87939453125
1108,-6412.326171875
1109,-8091.5263671875
1110,-8172.13525390625
1111,-7117.6572265625
1112,-8538.2109375
1113,-8141.40771484375
1114,-7799.630859375
1115,-8100.19140625
1116,-8025.85302734375
1117,-7069.1181640625
1118,-8327.0625
1119,-7544.513671875
1120,-6992.91943359375
1121,-8593.88671875
1122,-7668.56396484375
1123,-7745.3203125
1124,-8661.6484375
1125,-7366.9658203125
1126,-7128.7548828125
1127,-8890.134765625
1128,-7525.73486328125
1129,-7571.1806640625
1130,-9467.3388671875
1131,-7176.18505859375
1132,-6822.2138671875
1133,-9076.8076171875
1134,-7132.361328125
1135,-7451.46630859375
1136,-9095.984375
1137,-7008.95166015625
1138,-7625.18359375
1139,-9625.4130859375
1140,-7752.59423828125
1141,-7331.1923828125
1142,-9617.5205078125
1143,-7376.16015625
1144,-6751.41455078125
1145,-9822.87109375
1146,-8111.81494140625
1147,-6655.4482421875
1148,-9011.6787109375
1149,-8899.23828125
1150,-6676.2109375
1151,-8107.65625
1152,-8200.6357421875
1153,-6879.57958984375
1154,-6945.0517578125
1155,-9111.8212890625
1156,-7630.45556640625
1157,-7528.0556640625
1158,-9545.80078125
1159,-7478.27783203125
1160,-7065.64453125
1161,-9129.9921875
1162,-7579.37841796875
1163,-7625.02880859375
1164,-8601.609375
1165,-7448.3681640625
1166,-7596.6337890625
1167,-9548.751953125
1168,-8119.47314453125
1169,-7283.04345703125
1170,-8511.5703125
1171,-8522.6064453125
1172,-8273.505859375
1173,-7175.60009765625
1174,-8688.974609375
1175,-8775.2666015625
1176,-7363.82861328125
1177,-8782.072265625
1178,-8204.1357421875
1179,-8161.5830078125
1180,-7507.283203125
1181,-8785.25390625
1182,-8400.82421875
1183,-8095.3134765625
1184,-8464.4775390625
1185,-8400.599609375
1186,-8272.861328125
1187,-8414.869140625
1188,-7915.52783203125
1189,-7706.5966796875
1190,-8665.87109375
1191,-7858.3720703125
1192,-8387.5205078125
1193,-8758.2744140625
1194,-7083.5732421875
1195,-8992.4697265625
1196,-9196.439453125
1197,-7292.47412109375
1198,-8390.7607421875
1199,-8322.4912109375
1200,-7345.966796875
1201,-8618.572265625
1202,-9355.2705078125
1203,-7537.16455078125
1204,-8644.302734375
1205,-9365.720703125
1206,-6653.0380859375
1207,-8207.017578125
1208,-10016.6962890625
1209,-6594.44384765625
1210,-8522.578125
1211,-10638.70703125
1212,-6287.92333984375
1213,-6509.71923828125
1214,-10584.037109375
1215,-8248.1494140625
1216,-6440.50537109375
1217,-8891.5458984375
1218,-10219.1171875
1219,-6961.8486328125
1220,-7026.615234375
1221,-10071.2177734375
1222,-8619.6474609375
1223,-6071.52783203125
1224,-8466.021484375
1225,-10353.51953125
1226,-6824.46484375
1227,-7547.962890625
1228,-9936.330078125
1229,-8855.51171875
1230,-6937.70068359375
1231,-8376.0908203125
1232,-10100.2763671875
1233,-7630.4716796875
1234,-7651.67529296875
1235,-9763.169921875
1236,-8213.890625
1237,-6785.0283203125
1238,-9181.5771484375
1239,-9392.8935546875
1240,-6796.9140625
1241,-8584.3271484375
1242,-9753.6005859375
1243,-7428.37255859375
1244,-7548.6689453125
1245,-9820.3896484375
1246,-7739.15234375
1247,-7293.6767578125
1248,-8827.845703125
1249,-9229.03515625
1250,-8237.2001953125
1251,-8272.369140625
1252,-9114.3642578125
1253,-8471.9130859375
1254,-8114.7939453125
1255,-8994.46484375
1256,-8258.9794921875
1257,-9042.462890625
1258,-8826.3466796875
1259,-8657.18359375
1260,-8315.6904296875
1261,-9265.7822265625
1262,-8458.9345703125
1263,-7723.19580078125
1264,-9560.5087890625
1265,-8768.2607421875
1266,-7083.1201171875
1267,-7993.2626953125
1268,-10404.7119140625
1269,-7592.65625
1270,-8121.1923828125
1271,-10275.544921875
1272,-7533.44921875
1273,-8202.3125
1274,-9652.904296875
1275,-8360.6005859375
1276,-7696.43115234375
1277,-9370.822265625
1278,-9191.2607421875
1279,-7771.0810546875
1280,-7811.3125
1281,-9612.6513671875
1282,-8028.8798828125
1283,-8182.75
