,loss
968,-1314351.795
969,-1321987.2606132075
970,-1323355.8522727273
971,-1341718.9083333334
972,-1343546.5394736843
973,-1340704.44140625
974,-1338586.2625
975,-1342157.0772058824
976,-1340936.3493589743
977,-1350414.5322580645
978,-1351019.3452380951
979,-1358611.9722222222
980,-1338831.75
981,-1361989.0326923076
982,-1372863.357142857
983,-1365907.2556818181
984,-1369599.1770833333
985,-1375743.9326923077
986,-1372602.8295454546
987,-1392388.9464285714
988,-1376302.236111111
989,-1391245.4846311475
990,-1401426.837686567
991,-1409967.9732142857
992,-1415596.2916666667
993,-1419072.7708333333
994,-1425463.8469101123
995,-1404617.4939516129
996,-1407362.8044354839
997,-1423789.453525641
998,-1439941.6324152541
999,-1449130.625
1000,-1463341.5101351351
