,reward
1887,433.0
1888,-587.0
1889,-666.0
1890,-664.0
1891,-660.0
1892,-660.0
1893,-667.0
1894,-660.0
1895,-658.0
1896,-660.0
1897,-660.0
1898,-656.0
1899,-672.0
1900,-660.0
1901,-659.0
1902,-662.0
1903,-665.0
1904,-658.0
1905,-664.0
1906,-663.0
1907,-652.0
1908,-654.0
1909,-656.0
1910,-660.0
1911,-656.0
1912,-662.0
1913,-656.0
1914,-657.0
1915,-664.0
1916,-662.0
1917,-671.0
1918,-662.0
1919,-653.0
1920,-658.0
1921,-656.0
1922,-655.0
1923,-657.0
1924,-657.0
1925,-653.0
1926,-657.0
1927,-660.0
1928,-653.0
1929,-666.0
1930,-662.0
1931,-657.0
1932,454.0
1933,-623.0
1934,-656.0
1935,-660.0
1936,-655.0
1937,-657.0
1938,-657.0
1939,-657.0
1940,-654.0
1941,-659.0
1942,-656.0
1943,-658.0
1944,-660.0
1945,-664.0
1946,-665.0
1947,-659.0
1948,-661.0
1949,-665.0
1950,-657.0
1951,-657.0
1952,-662.0
1953,-662.0
1954,-658.0
1955,-657.0
1956,-658.0
1957,-656.0
1958,-665.0
1959,-654.0
1960,-661.0
1961,-655.0
1962,-658.0
1963,473.0
1964,-638.0
1965,-660.0
1966,423.0
1967,-579.0
1968,-656.0
1969,-660.0
1970,468.0
1971,-632.0
1972,-662.0
1973,-650.0
1974,-650.0
1975,-660.0
1976,-655.0
1977,-650.0
1978,-663.0
1979,-670.0
1980,-661.0
1981,-663.0
1982,-664.0
1983,-662.0
1984,-658.0
1985,-663.0
1986,-662.0
1987,-664.0
1988,-657.0
1989,-667.0
1990,445.0
1991,-609.0
1992,-667.0
1993,-672.0
1994,-667.0
1995,-663.0
1996,-665.0
1997,-658.0
1998,-665.0
1999,-664.0
2000,-654.0
