,loss
1253,-62818892.0
1254,-62852345.315789476
1255,-62945528.50704225
1256,-62841280.60759494
1257,-62790190.31884058
1258,-62918714.666666664
1259,-62982571.44444445
1260,0.0
1261,-63080673.6
1262,-63100948.11764706
1263,-63067388.32876712
1264,-63039777.6
1265,-63118131.652173914
1266,-63217373.74545454
1267,-63304109.88679245
1268,-63201806.78571428
1269,-63296427.058823526
1270,0.0
1271,-63297502.146341465
1272,-63369948.164948456
1273,-63336833.277777776
1274,-63463384.87804878
1275,-63394198.057142854
1276,-63280203.56521739
1277,-63531219.76470588
1278,-63582787.07692308
1279,-63658392.45283019
1280,0.0
1281,-63515366.52941176
1282,-63613745.27272727
1283,-63648667.473684214
1284,-63606719.13333333
1285,-63587578.53968254
1286,-63549460.38709678
1287,-63785113.63636363
1288,-63915479.25
1289,-63816650.35294118
1290,0.0
1291,-64095543.24324324
1292,-64200425.89473684
1293,-64170762.61818182
1294,-64083624.7
1295,-64124780.28169014
1296,-64011696.166666664
1297,-64177539.75
1298,-64144992.27906977
1299,-64277029.836065575
1300,0.0
1301,-64213133.018181816
1302,-64295841.5625
1303,-64410235.161290325
1304,-64350605.09090909
1305,-64355339.0
1306,-64375229.129411764
1307,-64396306.80597015
1308,-64515053.631578945
1309,-64704475.64705882
1310,0.0
1311,-64426777.62962963
1312,-64408438.916666664
1313,-64502261.06122449
1314,-64450955.211267605
1315,-64713931.809523806
1316,-64465156.875
1317,-64568592.307692304
1318,-64713213.25
1319,-64854110.7
1320,0.0
1321,-64827583.421052635
1322,-64921432.45714286
1323,-64872540.75362319
1324,-65111752.0
1325,-65035293.63636363
1326,-65077034.197183095
1327,-65024857.016949154
1328,-65299219.047619045
1329,-65381229.09090909
1330,0.0
1331,-65412375.72727273
1332,-65387877.81818182
1333,-65455932.27272727
1334,-65592554.3880597
1335,-65512574.102564104
1336,-65611042.64705882
1337,-65744254.24
1338,-65494910.56716418
1339,-65637693.81132075
1340,0.0
1341,-65614085.88235294
1342,-65724423.79310345
1343,-65832927.73913044
1344,-65911591.17808219
1345,-65920032.95522388
1346,-65968682.15873016
1347,-66227667.75
1348,-66135387.56521739
1349,-66330567.56923077
1350,0.0
1351,-66335157.66233766
1352,-66506268.50632911
1353,-66501857.058823526
1354,-66621227.47826087
1355,-66710590.941176474
1356,-66823479.58974359
1357,-67093381.86666667
1358,-66995016.08
1359,-66861037.684210524
1360,0.0
1361,-67045384.05263158
1362,-67138211.28571428
1363,-67329250.8888889
1364,-67315556.9
1365,-67207643.38461539
1366,-67322994.83076923
1367,-67318812.50909092
1368,-67145722.25806452
1369,-67330194.82926829
1370,0.0
1371,-67395220.33333333
1372,-67503989.6716418
